updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Wetzel,ocd-division/country:us/state:wv/county:wetzel,8,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Webster,ocd-division/country:us/state:wv/county:webster,4,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Wayne,ocd-division/country:us/state:wv/county:wayne,28,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Upshur,ocd-division/country:us/state:wv/county:upshur,15,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Tyler,ocd-division/country:us/state:wv/county:tyler,8,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Tucker,ocd-division/country:us/state:wv/county:tucker,7,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Taylor,ocd-division/country:us/state:wv/county:taylor,16,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Summers,ocd-division/country:us/state:wv/county:summers,8,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Ritchie,ocd-division/country:us/state:wv/county:ritchie,10,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Randolph,ocd-division/country:us/state:wv/county:randolph,19,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Raleigh,ocd-division/country:us/state:wv/county:raleigh,37,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Putnam,ocd-division/country:us/state:wv/county:putnam,29,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Marshall,ocd-division/country:us/state:wv/county:marshall,17,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Preston,ocd-division/country:us/state:wv/county:preston,20,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Hampshire,ocd-division/country:us/state:wv/county:hampshire,14,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,15,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Pleasants,ocd-division/country:us/state:wv/county:pleasants,12,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Pendleton,ocd-division/country:us/state:wv/county:pendleton,6,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Ohio,ocd-division/country:us/state:wv/county:ohio,30,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Nicholas,ocd-division/country:us/state:wv/county:nicholas,15,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Morgan,ocd-division/country:us/state:wv/county:morgan,11,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Monroe,ocd-division/country:us/state:wv/county:monroe,10,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Monongalia,ocd-division/country:us/state:wv/county:monongalia,115,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Mingo,ocd-division/country:us/state:wv/county:mingo,15,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Mineral,ocd-division/country:us/state:wv/county:mineral,16,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Mercer,ocd-division/country:us/state:wv/county:mercer,36,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,McDowell,ocd-division/country:us/state:wv/county:mcdowell,9,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Mason,ocd-division/country:us/state:wv/county:mason,31,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Marion,ocd-division/country:us/state:wv/county:marion,81,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Wood,ocd-division/country:us/state:wv/county:wood,188,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Logan,ocd-division/country:us/state:wv/county:logan,16,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Lincoln,ocd-division/country:us/state:wv/county:lincoln,42,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Lewis,ocd-division/country:us/state:wv/county:lewis,17,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Kanawha,ocd-division/country:us/state:wv/county:kanawha,126,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Jefferson,ocd-division/country:us/state:wv/county:jefferson,58,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Jackson,ocd-division/country:us/state:wv/county:jackson,18,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Harrison,ocd-division/country:us/state:wv/county:harrison,50,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Hardy,ocd-division/country:us/state:wv/county:hardy,10,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Hancock,ocd-division/country:us/state:wv/county:hancock,27,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,27,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Grant,ocd-division/country:us/state:wv/county:grant,4,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Gilmer,ocd-division/country:us/state:wv/county:gilmer,7,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Fayette,ocd-division/country:us/state:wv/county:fayette,24,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Doddridge,ocd-division/country:us/state:wv/county:doddridge,11,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Clay,ocd-division/country:us/state:wv/county:clay,5,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Calhoun,ocd-division/country:us/state:wv/county:calhoun,10,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Wetzel,ocd-division/country:us/state:wv/county:wetzel,44,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Cabell,ocd-division/country:us/state:wv/county:cabell,98,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,McDowell,ocd-division/country:us/state:wv/county:mcdowell,27,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Brooke,ocd-division/country:us/state:wv/county:brooke,13,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Braxton,ocd-division/country:us/state:wv/county:braxton,9,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Boone,ocd-division/country:us/state:wv/county:boone,7,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Berkeley,ocd-division/country:us/state:wv/county:berkeley,84,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Michael Badnarik,,,,,Libertarian,Barbour,ocd-division/country:us/state:wv/county:barbour,10,1405,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Wyoming,ocd-division/country:us/state:wv/county:wyoming,31,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Wirt,ocd-division/country:us/state:wv/county:wirt,18,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Webster,ocd-division/country:us/state:wv/county:webster,20,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Wayne,ocd-division/country:us/state:wv/county:wayne,100,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Upshur,ocd-division/country:us/state:wv/county:upshur,53,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Tyler,ocd-division/country:us/state:wv/county:tyler,36,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Tucker,ocd-division/country:us/state:wv/county:tucker,13,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Taylor,ocd-division/country:us/state:wv/county:taylor,25,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Summers,ocd-division/country:us/state:wv/county:summers,34,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Hardy,ocd-division/country:us/state:wv/county:hardy,14,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Roane,ocd-division/country:us/state:wv/county:roane,40,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Ritchie,ocd-division/country:us/state:wv/county:ritchie,29,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Randolph,ocd-division/country:us/state:wv/county:randolph,61,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Raleigh,ocd-division/country:us/state:wv/county:raleigh,151,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Putnam,ocd-division/country:us/state:wv/county:putnam,101,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Preston,ocd-division/country:us/state:wv/county:preston,87,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,35,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Pleasants,ocd-division/country:us/state:wv/county:pleasants,12,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Pendleton,ocd-division/country:us/state:wv/county:pendleton,11,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Ohio,ocd-division/country:us/state:wv/county:ohio,124,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Nicholas,ocd-division/country:us/state:wv/county:nicholas,63,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Morgan,ocd-division/country:us/state:wv/county:morgan,51,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Monroe,ocd-division/country:us/state:wv/county:monroe,40,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Monongalia,ocd-division/country:us/state:wv/county:monongalia,206,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Mingo,ocd-division/country:us/state:wv/county:mingo,45,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Mineral,ocd-division/country:us/state:wv/county:mineral,71,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Barbour,ocd-division/country:us/state:wv/county:barbour,31,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,Ralph Nader,,,,,Independent,Mercer,ocd-division/country:us/state:wv/county:mercer,108,4063,,,2004
2014-09-05 20:32:06.001000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. President,,John F. Kerry,,,,,D,Summers,ocd-division/country:us/state:wv/county:summers,2504,326541,,,2004
